1.000000000000000000e+00 4.878314161622918643e-01 -3.274625849744544070e-01 -5.386306380239975766e-01 2.294675137351630312e+00 3.782570881556290288e-01 -1.959960331956302482e-01 -1.316455857321715328e+00 -1.275532549699214535e-01 1.257251464418392140e-02 1.593678921606856216e-02 7.100563421394347208e-02 -4.503291463949988249e-01 -1.548168774651582091e-01 6.541122532137881584e-02 8.980475880756283447e-01
1.000000000000000000e+00 1.387686239703397328e+00 -1.513003270838101100e-01 -1.498692872039129043e+00 1.453337419201130798e+00 5.264369298013451548e-01 -4.230255560276889315e-01 -1.384183596573125508e+00 -1.475387812630283473e-03 -2.816106208656471432e-01 1.223507639959646731e-01 -1.059843742051563287e-01 -4.148102223314586445e-01 -2.067644337088615281e+00 -2.575522187607702171e-02 1.164140934026725027e+00
1.000000000000000000e+00 5.503654954792126519e-01 -1.223871196951982210e-01 -4.998979884842972288e-01 7.600238746620134878e-01 1.091111258175651466e+00 -2.231702671977472616e-02 -5.815298126063528361e-01 -4.644118736313693901e-02 3.951002769302876250e-02 9.469609788752324231e-02 3.526394614259199811e-02 -1.095154674714827303e+00 -2.271029913435150815e-01 2.390599469567574464e-01 1.051224545937290866e+00
1.000000000000000000e+00 6.141922102791363969e-01 -2.644042050184071679e-01 -8.672258867838714691e-01 6.726688217924721158e-01 7.178208996235443395e-01 -2.222717654566253587e-01 -9.162376309203300595e-01 -4.341221602022686532e-02 -3.384319984982060714e-02 2.958357658629654635e-02 1.032429576903978741e-01 -3.868686091073110234e-01 -2.054300672306285935e-01 5.986881526125147068e-02 2.206302479007107298e-01
1.000000000000000000e+00 3.357688009978111454e-01 -2.299609304238292851e-01 -2.565179897963422717e-01 4.283630161783588686e-01 2.540365909946364353e-01 -3.678619189868831962e-01 -2.464572218278668625e-01 -8.404263309439161111e-02 1.411435788395990765e-01 4.703750294298307544e-02 -5.648502000852838323e-03 -6.063548803978197066e-01 -3.085487752993693045e-01 4.691002393279782023e-02 5.361164306826072812e-01
1.000000000000000000e+00 6.624487676501261690e-01 -7.004213146621031394e-02 -9.478086881841215616e-01 1.534111534128567600e+00 4.876679113320314118e-01 -2.775262997870956982e-01 -1.561024820383614953e-01 -1.034985992666035137e-01 2.574534972839229597e-04 -3.955490105782825949e-03 5.093486236837233699e-02 -6.985740907945282574e-01 -3.951662022036376287e-01 1.512803957135821220e-01 5.278122297173975380e-02
1.000000000000000000e+00 4.346255544146628846e-01 -1.197939384043691241e-01 -5.343061773148783944e-01 8.683030969936436083e-01 3.054847149484406499e-01 2.608973518404929248e-02 -4.627869321013275417e-01 3.937773015979647434e-02 -6.227333860971597662e-02 -1.759113035581232054e-02 -1.100345966990540041e-02 -1.318407015927698378e-01 -2.712781341580436378e-01 2.515605406183301640e-01 1.607718366407766830e-01
1.000000000000000000e+00 1.083656191629604137e+00 -1.944903266285455679e-01 -1.426691046224020321e+00 1.386581806412630291e+00 1.793979685474897279e+00 -2.734519649566533039e-01 -1.362455484483837687e+00 -1.601015726733338862e-01 -1.909718322954746805e-02 1.107627467656474053e-02 3.169825200142815658e-01 -3.470836416426024140e-01 -9.096518047177355459e-01 -9.791362615791875113e-02 7.517557322165504541e-01
1.000000000000000000e+00 6.845875687442373181e-01 -1.047078612837511608e-01 -2.251570333700020354e-01 1.217885974383357439e+00 7.718573380764383041e-01 -3.782406107806167705e-01 -8.204423265250857522e-01 -9.336540322602264463e-02 6.478538802362895921e-02 -3.960217953089322993e-03 2.212805021498680802e-01 -5.537445546761498028e-01 -1.082889493554606730e+00 -1.167539798288868419e-01 7.099550687324780451e-01
1.000000000000000000e+00 1.391831022980620114e+00 1.817175077540621186e-02 -8.713428764297376228e-01 9.515132318104714271e-01 6.653387260201623077e-01 -2.249854413328768454e-01 -9.786804715112773501e-01 -2.544263067160067449e-01 2.466845574340875702e-02 -6.546685252786085818e-02 3.207049776973074084e-02 -2.245742530101798806e+00 -2.048712716145633383e-01 3.601269010911656299e-02 1.981229441537884606e+00
1.000000000000000000e+00 8.704644449805032380e-01 -1.619451285542676255e-01 -6.236319956461287006e-01 7.159175487289052286e-01 6.621517199816484567e-01 -1.010162263333620331e-01 -8.094021240759975422e-01 -1.086878845124510662e-01 3.140172952191908062e-02 -7.921665182480265967e-04 -8.487333738912607867e-04 -6.639470064918930881e-01 -4.546823790955931144e-01 -7.461326171955218189e-03 7.291526302152986361e-01
1.000000000000000000e+00 6.858939497029471477e-01 -2.281282425653732016e-01 -9.173840395612142817e-01 3.721927940329659013e-01 4.441810311120835686e-01 -1.622516292906507340e-01 -1.840837231398275708e-01 -1.533539166108877083e-01 -1.904924548287152686e-01 -3.235082060318817451e-03 -7.216239424975132155e-02 -1.939754227092526651e-01 -6.225053712373954662e-01 9.403489042510806972e-02 4.600743218869260964e-01
1.000000000000000000e+00 1.369120270995657584e+00 -2.688843355807545715e-02 -3.453697421153675284e-01 1.373185467989285646e+00 5.699855739495944817e-01 -6.514115634115114593e-03 -5.922609432685620456e-01 -5.559608116263831806e-02 -4.258510318350772761e-01 -1.466226358333323678e-03 9.139630041181907860e-02 -1.895499776459388608e+00 -1.380803703997190324e+00 2.948241790496397910e-02 3.325905598303154909e-01
1.000000000000000000e+00 6.407891653966190093e-01 -9.361957245007568318e-02 -2.510843107834590526e-01 4.930003576433042434e-01 1.012758515427035544e+00 1.224592048696464264e-01 -8.173292974673614930e-01 -6.527269547109974812e-02 -5.068148363590012362e-02 -1.217621446999506314e-03 1.052226074186298210e-01 -4.818595202315186232e-01 -4.600208414733849560e-01 5.586324693364908694e-02 4.179513619057885765e-01
1.000000000000000000e+00 4.728448923578515983e-01 -9.026446004837025694e-02 -9.074334071754740494e-01 6.825824158262443486e-01 8.428405821573874412e-01 2.430400496150733614e-02 -1.530399866069056980e+00 -8.542979359582807131e-02 -8.205639178182536075e-02 7.209846628047383854e-02 1.486699241235921176e-01 -5.210101729114628988e-01 -6.117012361641906981e-01 -1.137532642586665081e-02 4.100018968814481135e-01
1.000000000000000000e+00 8.835061877483635362e-01 -2.537558473746570065e-01 -1.205090817620801946e+00 1.733955311317485704e+00 4.026597612499169809e-01 9.738007923411111594e-04 -5.845637606978540957e-01 -2.058870859878189075e-01 -9.397835566157823617e-02 1.034496661955309205e-01 1.566103549092983174e-02 -5.948987992947515346e-01 -1.799432340997879187e+00 7.084597815466117665e-02 6.372178242610708754e-01
1.000000000000000000e+00 3.587845916227882515e-01 -2.512456589336350965e-02 -6.950823117198842160e-01 2.827984875400083031e-01 2.697625911566816637e-01 -3.232883270617894350e-02 -1.720202693459371712e-01 -5.709527070490823947e-02 -7.005548171041843519e-02 -6.222430789825542791e-02 4.081408507753696985e-02 -5.039782142355879735e-01 -2.465206059168755515e-01 4.003978770360228090e-02 1.350894552665807824e-01
1.000000000000000000e+00 7.703454641465865560e-01 -1.571222839272957972e-01 -2.204129044145453076e-01 8.651604215118748886e-01 2.992398743652753823e-01 -1.161711027653963002e-01 -5.575818031692538757e-01 -7.393002546857878332e-02 -9.444710136455208849e-02 -2.507216773210049765e-02 2.172287427398466187e-03 -1.317598777050707159e+00 -4.884580949065505107e-01 1.115989362630679799e-01 7.514661468005446876e-01
1.000000000000000000e+00 3.774960214285514870e-01 -1.806933297319876230e-01 -6.012205054370194368e-01 3.306173331972989127e-01 5.835620452617852338e-01 -6.746205095037116628e-02 -8.423943124589221565e-01 -7.575775223664735214e-02 -8.587251280385474472e-02 1.195520092194306550e-01 6.214926478830527790e-02 -7.142592219395008102e-02 -5.992209354801154575e-01 -1.236440069091421755e-02 3.775658701762017455e-01
1.000000000000000000e+00 4.658192839429278198e-01 -9.437511504857799827e-02 -9.006246379722857021e-02 3.924887199626550527e-01 6.297901834480562622e-01 -8.403983227896470731e-02 -3.905043202350078624e-01 -1.074931472142038880e-01 -2.400843857313161855e-01 -2.427787817737255688e-02 2.069569096550504250e-01 -7.210650949232244589e-01 -8.254415459053471293e-01 2.256446861032877782e-01 9.256387507578094365e-01
1.000000000000000000e+00 1.602608567372195258e+00 -1.191863819561372190e-01 -8.048131777151570354e-01 7.603456805495694137e-01 6.560699866053654183e-01 -3.662300298196728005e-02 -5.344598499998036711e-01 -6.002716473756529725e-01 -2.871344192995373690e-01 5.677216611263941060e-03 3.586737097335692681e-01 -4.628845896312751007e-01 -3.855296670335014442e-01 -6.542884101320309287e-02 2.057052000756419030e+00
1.000000000000000000e+00 2.349886582547682679e+00 -7.855713505228553717e-02 -9.912429703293316186e-01 7.931726113826200741e-01 9.864633404071164735e-01 -2.178300058328159761e-01 -5.309825944828673316e-01 -3.593067250580070371e-02 -3.706577793414362887e-01 9.476125711328914347e-02 1.508644148740614643e-01 -8.350224688121675731e-01 -1.206480401336185615e+00 -1.614767534954136829e-01 3.369301820325113495e-01
1.000000000000000000e+00 7.888304546532430850e-01 -5.851451102142830873e-02 -1.232355186917640344e+00 6.256263709449055854e-01 7.583002790395995119e-01 1.112251651601413455e-01 -6.776080495325588204e-01 -6.982102569233761269e-01 -1.466245216880399660e-01 -1.438273177974393885e-02 3.260249272686157052e-01 -2.854287457716333520e-01 -9.518590069541082999e-01 -2.524230309839920472e-01 1.038703623929067454e+00
1.000000000000000000e+00 8.026374650456840065e-01 -1.589029822129390656e-03 -6.274299867575310330e-01 6.349185648744777311e-01 3.305371212326072561e-01 3.584565076646125531e-02 -5.475784311785444336e-01 -2.184635220287459434e-01 -3.372949798901522800e-01 3.421527031533266872e-02 1.353694326309750617e-01 -6.802515397179996759e-01 -6.721069656737164166e-01 -1.642981114170779522e-01 4.497354521163214325e-01
1.000000000000000000e+00 8.179279169657672766e-01 -1.656601906868005458e-01 -9.327382964519912445e-01 5.276125783109869571e-01 7.140375007381528638e-01 9.176828383129588540e-03 -2.033652207959297797e-01 -5.018346186253933583e-01 -3.289962436669878754e-01 -2.645443428120449955e-02 2.748315145297398066e-01 -2.217814722558284046e+00 -4.164373073865254016e-01 -3.096877251680544944e-03 1.501844924508483614e-01
1.000000000000000000e+00 1.047822743706754434e+00 -1.224197954315218440e-01 -9.978518546377639353e-01 4.659517433201498804e-01 9.383927550668809126e-01 -5.586709368180223928e-02 -2.864835792662580038e-01 -6.218553129712633964e-01 -5.028408852955651431e-01 1.875023783151564052e-02 4.499277416945420272e-01 -9.977807505171145674e-01 -3.922691226388593244e-01 -3.829901176941645502e-02 2.039194436710351499e-01
1.000000000000000000e+00 6.430482647264044171e-01 -7.640449921300501712e-02 -4.285399561685858116e-01 2.919848381620592792e-01 4.230295605709648021e-01 8.160464365589040203e-02 -3.462816957073685531e-01 -3.540427606891562995e-01 -5.090816938768647493e-01 -4.039465675857364935e-02 2.190473515970988230e-02 -2.251722275604785550e-01 -4.349002092181084578e-01 -1.164409472738218432e-01 1.222942294769974736e-01
1.000000000000000000e+00 1.628669278701408984e+00 1.274895739695495189e-01 -4.910435362399226400e-01 7.259654737562418747e-01 2.241695118053406988e-01 -2.825041292752627012e-02 -3.215571491682728267e-01 -1.325596805914601939e+00 -5.019803540978522438e-01 1.512004619611242440e-01 3.865636886230648384e-01 -1.433770315342842050e+00 -3.653367577716704062e-01 1.014621523646542511e-01 8.992924834180143767e-01
1.000000000000000000e+00 4.573883369151774958e-01 1.080992703069358768e-01 -1.393845305288185399e+00 9.779086825110235859e-01 3.105129216663609637e-01 1.192708925848150470e-01 -8.529952137408911561e-01 -8.804495829003187168e-01 -4.586809898355895254e-01 4.554649168833919265e-02 2.158343856645504599e-01 -3.682457393476096796e-01 -1.248751019349755742e+00 2.425166688271555016e-01 3.150245231787999201e-01
1.000000000000000000e+00 4.322793346366025080e-01 -1.190436448514950452e-02 -3.193615998468176675e-01 5.946225576016549441e-01 2.517677157300430846e-01 8.207861403182145979e-03 -5.826236041746594152e-01 -9.454697813832529940e-01 -4.511523703234724958e-01 2.069573642655596346e-02 1.175362961536327466e+00 -3.839608531580220863e-01 -8.695245629231690421e-01 6.982811667809647217e-03 4.391795342243443590e-01
1.000000000000000000e+00 7.461547445449909777e-01 -3.001515666684998612e-02 -2.106859541673366254e-01 5.852914466232653767e-01 4.907875953251138457e-01 -8.547087983181425597e-02 -5.372669970029111258e-02 -4.533292775904312344e-01 -4.668214099211839274e-01 2.881624085371562935e-02 6.632440706568399902e-01 -5.649651551406406069e-01 -1.074404508918586076e+00 1.395843568468487783e-01 2.752847213979076613e-01
1.000000000000000000e+00 8.056172474268120665e-01 3.954150762880710018e-02 -4.485200525323432275e-01 4.468221230987683978e-01 5.198606655968084356e-01 -8.952386397617959068e-02 -4.939480734554065888e-01 -5.991780203783010350e-01 -5.229820883385648544e-01 6.568096265468965911e-02 6.255422297068550241e-01 -5.371635564842784927e-01 -3.054260056301910664e-01 -9.465583641107909452e-02 1.191315991476995517e+00
1.000000000000000000e+00 1.142233038684917323e+00 -2.208495682071106581e-01 -2.740334773590410999e-01 2.756511040278157854e-01 1.771661929954199133e-01 -2.286927789822348206e-02 -3.791423452051032039e-01 -2.499162154212590803e-01 -3.477633748627302346e-01 1.541729787694613241e-03 1.633361121560036322e-01 -1.242118529850368081e+00 -3.173303050879477949e-01 1.913009394582288747e-01 6.482575844849620683e-01
1.000000000000000000e+00 7.366728034253888779e-01 8.790381075074973904e-03 -3.051593308577945640e-01 2.958331640124510220e-01 1.895842913812127162e-01 1.263024997240169874e-02 -1.324952962084753882e-01 -2.013340091306888568e-01 -2.617020005584828057e-01 5.742695052355309025e-04 4.059586739095620844e-01 -3.332646462711276181e-01 -6.888602574630081632e-01 -8.015896746891963687e-02 2.222356709194749924e-01
1.000000000000000000e+00 6.526239025445670361e-01 3.698825976452753926e-03 -3.788871943791445873e-01 4.094783757998875506e-01 5.581453764381449911e-01 -8.965566906920323029e-03 -2.694155504244098442e-01 -4.690297846095637380e-01 -8.425420827338259144e-01 2.753925613737562630e-02 8.972018086520228142e-01 -2.609440840919123872e-01 -8.260836541091829410e-01 7.775717428226747163e-02 6.580636676772888549e-01
1.000000000000000000e+00 8.426097168219361944e-01 -2.610683635086840648e-01 -6.927460166286245613e-01 3.446499703497205580e-01 3.298738283013943340e-01 -6.731076067596829075e-03 -1.751991826202251856e-01 -5.493517136136587542e-01 -6.078238019810373594e-01 -1.428862481617879793e-02 2.867971636438408356e-01 -3.662330302185820563e-01 -9.151254876268090088e-01 9.663191555553932166e-02 3.987493362404214148e-01
1.000000000000000000e+00 5.549135368712131422e-01 -1.211474461279203052e-01 -8.718079515336688567e-01 2.620483511884093564e-01 6.235766042417688615e-01 -2.317857867569437513e-01 -3.764808175203552820e-01 -3.429595734901224602e-01 -3.382389221444421779e-01 7.715865821138676028e-02 2.159626905436244360e-01 -9.441546379757297380e-01 -2.406814890111785565e-01 1.162273422911543480e-01 4.397840647676357628e-01
1.000000000000000000e+00 4.966047579440566739e-01 -9.729740923168887431e-03 -5.495398537448415999e-01 3.785383635106538414e-01 1.803420593154163865e-01 1.486158726768621423e-02 -6.971636677860909570e-02 -2.982476407616381775e-01 -8.741083817378262344e-01 -9.346821781478543978e-02 2.445522995224219676e-01 -2.825037111938039081e-01 -4.821479946596232691e-01 2.098217126377730779e-01 3.146220606804339681e-01
1.000000000000000000e+00 2.549646125505497518e-01 -2.677781001904604510e-02 -2.598638981113675084e-01 1.660031051185014705e-01 9.102678525185678438e-02 -5.021760771240885157e-02 -2.602504178002431057e-01 -2.246966884759837857e-01 -1.654287143000229277e-01 -5.964418336553848482e-02 2.802650625596284639e-01 -4.144114752233272192e-01 -4.201941489007142427e-02 5.397685666336101556e-02 4.039878651395417131e-01
1.000000000000000000e+00 1.234232507527014189e+00 -1.345947991186320358e-01 -5.682207839124475690e-01 4.965463315564425106e-01 3.409675165789480267e-01 -6.900900864551993974e-02 -1.540106203618188674e-01 -1.266242769102686738e+00 -3.879612186380552719e-01 5.157930609051239457e-02 5.791290801559622059e-01 -2.414411899721657928e-01 -3.180396126651654498e-01 6.095917367028640399e-01 4.306786523304876879e-01
1.000000000000000000e+00 4.719895090720971909e-01 -5.115074895095329116e-02 -1.063687515587524057e+00 2.205473793323403098e-01 2.764731815528068126e-01 -3.481560293137450635e-02 -6.550079325118916829e-02 -5.985174186352087977e-01 -1.207215407867852752e+00 -1.010478969792288212e-02 8.729211900192699325e-01 -2.327441662196687022e-01 -1.665996399772490255e-01 1.247926228478136029e-01 4.967544821790658705e-01
1.000000000000000000e+00 8.812889634863406707e-01 -5.119890282437597473e-02 -5.431007930186483312e-01 1.839316867411001921e-01 2.340958444961915574e-01 -4.245985329591956542e-02 -2.431480120484206808e-01 -4.435199091938537563e-01 -1.144349124233381643e+00 1.584056513428542534e-01 2.817787456389176381e-01 -2.974117145855863509e-01 -1.166703384029611046e+00 1.993167651167142562e-01 3.157032025565266742e-01
